taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
9179;381;1000;4;10;2;0;286;41;41;10400.13955023322;10402.185797312963;10402.201639682928;10406.364973016262;10406.380815386226;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9180;384;1000;4;10;2;0;167;41;41;10402.185797312963;10402.185797312963;10402.201639682928;10404.912056349594;10404.92789871956;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9181;380;1000;4;11;2;0;168;41;41;10404.499721741886;10407.614783524605;10407.63062589457;10409.308729064607;10409.324571434572;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9182;509;1000;4;10;2;0;173;41;41;10405.183234377084;10407.614783524605;10407.63062589457;10411.526459227902;10411.542301597867;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9183;178;1000;4;10;2;0;290;41;41;10406.596363692366;10407.614783524605;10407.63062589457;10413.399998737164;10413.41584110713;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9184;142;1000;4;10;2;0;152;41;41;10406.970691397562;10407.614783524605;10407.642062397941;10411.196042561236;10411.211884931201;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9185;316;1000;4;10;2;0;139;41;41;10407.588513040457;10407.614783524605;10407.642062397941;10410.936042561236;10410.9518849312;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9186;198;1000;4;10;2;0;360;41;41;10407.614783524605;10407.614783524605;10407.642062397941;10414.287498737165;10414.30334110713;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9187;90;0;0;0;1;0;150;41;41;10407.781491119476;10411.576886530494;10416.579574618956;10447.988457809219;10452.990597512538;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
9188;375;1000;4;11;2;0;143;41;41;10408.350233670595;10411.576886530494;10411.59272890046;10413.020832070497;10413.036674440462;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9189;133;1000;4;8;2;0;428;41;41;10409.85807766324;10411.576886530494;10411.60416540383;10416.989165403831;10417.005007773796;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9190;174;1000;4;9;2;0;380;41;41;10409.94675236207;10411.576886530494;10411.59272890046;10415.3908320705;10415.406674440464;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9191;421;1;1;2;1;0;163;41;41;10411.558703017592;10411.576886530494;10416.579574618956;10439.579574618958;10444.581714322278;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
9192;186;1000;4;10;2;0;337;41;41;10411.576886530494;10411.576886530494;10411.60416540383;10415.8408320705;10415.856674440465;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9193;10;0;0;0;1;0;150;41;41;10412.053320982504;10413.651498553094;10418.654186641555;10450.695216899308;10455.697356602628;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
9194;261;1000;4;11;2;0;142;41;41;10412.239508394348;10413.651498553094;10413.667340923059;10415.084165403832;10415.100007773797;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9195;311;1;1;2;1;0;164;41;41;10412.801078439345;10413.651498553094;10413.65274040892;10436.746241285624;10436.74748314145;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9196;474;1;1;3;1;0;200;41;41;10413.104080507386;10413.651498553094;10413.653920058197;10438.828022991596;10438.829264847422;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
9197;385;1000;4;8;2;0;413;41;41;10413.145830099655;10413.651498553094;10413.667340923059;10419.232498737165;10419.24834110713;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9198;371;0;0;1;1;0;131;41;41;10413.651498553094;10413.651498553094;10418.656552713019;10431.721989029877;10436.724129217137;COMPLETED;10.007194347184061;0.004849783114697562;10.002344564069364;0.0;0.0
9199;427;1000;4;11;2;0;373;41;41;10413.773240022678;10418.225334903136;10418.241177273101;10421.969007589725;10421.98484995969;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9200;330;1000;4;8;2;0;427;41;41;10414.23412264284;10418.225334903136;10418.241177273101;10422.839007589726;10422.854849959691;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9201;30;1000;4;9;2;0;348;41;41;10415.063385293348;10418.225334903136;10418.252613776473;10421.73234092306;10421.748183293024;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9202;172;1000;4;10;2;0;411;41;41;10416.59367590347;10418.225334903136;10418.252613776473;10422.362340923059;10422.378183293024;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9203;117;0;0;0;1;0;149;41;41;10416.831450888902;10418.225334903136;10418.226576758962;10450.319795052983;10450.321036908808;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9204;529;1;1;3;1;0;146;41;41;10418.225334903136;10418.225334903136;10423.228022991598;10442.996241285624;10447.998380988944;COMPLETED;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
9205;140;1000;4;11;2;0;138;41;41;10419.163741435174;10423.422769460945;10423.43861183091;10424.816177273102;10424.832019643067;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9206;75;1000;4;11;2;0;325;41;41;10419.616674810231;10423.422769460945;10423.43861183091;10426.686177273103;10426.702019643068;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9207;446;1000;4;11;2;0;304;41;41;10420.810916164643;10423.422769460945;10423.43861183091;10426.476177273104;10426.492019643068;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9208;390;1000;4;8;2;0;144;41;41;10422.532899580454;10423.422769460945;10423.450048334282;10424.889510606436;10424.9053529764;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9209;2;1000;4;11;2;0;263;41;41;10422.851273501077;10423.422769460945;10423.450048334282;10426.079510606436;10426.095352976401;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9210;265;1000;4;11;2;0;298;41;41;10423.422769460945;10423.422769460945;10423.455941703263;10426.429510606436;10426.445352976401;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9211;331;1000;4;11;2;0;273;41;41;10423.584670765198;10426.910400697963;10426.926243067928;10429.652978419153;10429.668820789118;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9212;458;2;2;4;1;0;170;41;41;10424.368458737652;10426.910400697963;10431.913087532559;10450.30058753256;10455.30272723588;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
9213;114;1000;4;8;2;0;316;41;41;10424.465158570812;10426.910400697963;10426.9376795713;10430.096311752486;10430.112154122451;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9214;439;2;2;5;1;0;172;41;41;10425.665808281703;10426.910400697963;10431.914267181837;10450.52558753256;10455.52772723588;COMPLETED;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
9215;425;1000;4;9;2;2;30145;2016;77;10426.620166860332;10426.910400697963;10427.689381621094;10763.862992290686;10763.892745034278;COMPLETED;0.8087336667218411;0.0;0.0;0.8087336667218411;0.0
9216;597;1000;4;10;2;0;359;41;41;10426.910400697963;10426.910400697963;10426.9376795713;10434.076177273102;10434.092019643067;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9217;177;1000;4;11;2;0;269;41;41;10426.94770598034;10428.142366212483;10428.158208582448;10430.844973016263;10430.860815386228;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9218;551;1000;4;10;2;0;468;41;41;10426.976729701633;10428.142366212483;10428.16964508582;10436.890760606435;10436.9066029764;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9219;136;1000;4;10;2;0;258;41;41;10427.081398061731;10428.142366212483;10428.158208582448;10434.417427273102;10434.433269643067;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9220;435;1000;4;10;2;0;160;41;41;10427.598606360329;10428.142366212483;10428.158208582448;10432.533625249116;10432.549467619081;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9221;532;1000;4;10;2;0;404;41;41;10427.760309595964;10428.142366212483;10428.16964508582;10436.250760606436;10436.2666029764;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9222;467;1000;4;10;2;0;157;41;41;10428.142366212483;10428.142366212483;10428.158208582448;10432.462375249115;10432.47821761908;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9223;181;1000;4;11;2;0;151;41;41;10428.165663682958;10430.525862980334;10430.541705350299;10432.049875249115;10432.06571761908;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9224;408;1000;4;8;2;0;233;41;41;10428.744926829197;10430.525862980334;10430.55314185367;10433.029946260209;10433.045788630174;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9225;561;1000;4;9;2;0;349;41;41;10429.062983254056;10430.525862980334;10430.541705350299;10435.117427273102;10435.133269643067;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9226;504;2;2;4;1;0;189;41;41;10429.646391145056;10430.525862980334;10430.52710483616;10450.818771502825;10450.82001335865;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9227;259;2;2;5;1;0;161;41;41;10430.28448322206;10430.525862980334;10435.528550232642;10453.038087532559;10458.040227235879;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
9228;573;0;0;1;1;0;150;41;41;10430.525862980334;10430.525862980334;10435.528550232642;10456.964983290998;10461.967123478258;COMPLETED;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
9229;393;1000;4;11;2;0;399;41;41;10431.676368332617;10432.560770556911;10432.576612926876;10436.564093939769;10436.579936309734;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9230;223;1000;4;8;2;0;437;41;41;10431.722751626061;10432.560770556911;10432.588049430247;10437.104093939768;10437.119936309733;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9231;373;1000;4;9;2;0;432;41;41;10431.944185776989;10432.560770556911;10432.576612926876;10437.98366728189;10437.999509651854;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9232;440;0;0;1;1;0;173;41;41;10432.043548797597;10432.560770556911;10437.56345780922;10461.298316624332;10466.30045665022;delay_above_the_limit;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
9233;335;2;2;4;1;0;172;41;41;10432.0678544867;10432.560770556911;10437.56345780922;10456.15210483616;10461.15424502342;COMPLETED;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
9234;494;2;2;5;1;0;161;41;41;10432.560770556911;10432.560770556911;10437.564637458498;10455.071420865892;10460.073561053152;COMPLETED;10.006007088846122;0.0036633609285856134;10.002343727917538;0.0;0.0
9235;381;1000;4;10;2;0;124;41;41;10433.13955023322;10437.499721741886;10437.51556411185;10439.40464508582;10439.420487455785;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9236;187;1000;4;11;2;1;1199;9;821;10435.021560133042;10437.499721741886;10437.505709787252;10449.486269992813;10449.803503791369;COMPLETED;0.323221843922871;0.0;0.0;0.323221843922871;0.0
9237;384;1000;4;10;2;0;395;41;41;10435.185797312963;10437.499721741886;10437.51556411185;10444.38931411185;10444.405156481815;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9238;380;1000;4;10;2;0;181;41;41;10437.499721741886;10437.499721741886;10437.527000615222;10440.06464508582;10440.080487455785;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9239;509;1000;4;10;2;0;126;41;41;10438.183234377084;10440.781491119476;10440.797333489441;10444.08931411185;10444.105156481815;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9240;178;1000;4;11;2;0;162;41;41;10439.596363692366;10440.781491119476;10440.797333489441;10442.41464508582;10442.430487455786;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9241;142;1000;4;10;2;0;334;41;41;10439.970691397562;10440.781491119476;10440.808769992813;10452.061269992812;10452.077112362776;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9242;316;1000;4;10;2;0;165;41;41;10440.588513040457;10440.781491119476;10440.797333489441;10444.87056411185;10444.886406481815;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9243;198;1000;4;10;2;0;307;41;41;10440.614783524605;10440.781491119476;10440.808769992813;10450.846269992811;10450.862112362776;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9244;90;1000;4;10;2;0;292;41;41;10440.781491119476;10440.781491119476;10440.814663361794;10450.116269992812;10450.132112362777;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9245;375;1000;4;11;2;0;332;41;41;10441.350233670595;10445.053320982504;10445.06916335247;10448.386269992812;10448.402112362777;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9246;133;1000;4;10;2;0;166;41;41;10442.85807766324;10445.053320982504;10445.08059985584;10452.456020308511;10452.471862678476;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9247;174;1000;4;10;2;0;164;41;41;10442.94675236207;10445.053320982504;10445.06916335247;10452.35602030851;10452.371862678476;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9248;421;1000;4;10;2;0;233;41;41;10444.558703017592;10445.053320982504;10445.06916335247;10454.674770308511;10454.690612678476;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9249;186;1000;4;10;2;0;280;41;41;10444.576886530494;10445.053320982504;10445.08059985584;10455.92602030851;10455.941862678475;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9250;10;1000;4;10;2;0;382;41;41;10445.053320982504;10445.053320982504;10445.086493224822;10459.50081623384;10459.516658603805;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9251;261;1000;4;11;2;0;393;41;41;10445.239508394348;10446.773240022678;10446.789082392643;10450.716269992812;10450.732112362777;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9252;311;1000;4;10;2;0;176;41;41;10445.801078439345;10446.773240022678;10446.800518896014;10454.514770308511;10454.530612678476;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9253;474;1000;4;10;2;0;359;41;41;10446.104080507386;10446.773240022678;10446.806412264996;10460.455278497577;10460.471120867542;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9254;385;1000;4;10;2;0;362;41;41;10446.145830099655;10446.773240022678;10446.789082392643;10460.52861183091;10460.544454200875;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9255;371;1000;4;10;2;0;365;41;41;10446.651498553094;10446.773240022678;10446.81002874828;10460.607778497577;10460.623620867542;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
9256;427;1000;4;10;2;0;353;41;41;10446.773240022678;10446.773240022678;10446.789082392643;10460.259149567173;10460.274991937138;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9257;330;0;0;0;1;0;155;41;41;10447.23412264284;10452.163741435174;10452.164983290999;10472.071791142553;10472.073032998378;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9258;30;1000;4;11;2;0;394;41;41;10448.063385293348;10452.163741435174;10452.179583805138;10456.119353641843;10456.135196011808;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9259;172;1000;4;8;2;0;411;41;41;10449.59367590347;10452.163741435174;10452.179583805138;10456.289353641843;10456.305196011808;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9260;117;1;1;2;1;0;154;41;41;10449.831450888902;10452.163741435174;10457.167609591352;10478.846790724841;10483.848930428161;delay_above_the_limit;10.006007859497972;0.0036633609285856134;10.002344498569386;0.0;0.0
9261;529;1000;4;9;2;0;416;41;41;10451.225334903136;10452.163741435174;10452.19102030851;10456.349353641843;10456.365196011808;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9262;140;3;3;6;1;0;322;41;41;10452.163741435174;10452.163741435174;10452.164983290999;10484.350579291247;10484.351821147073;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9263;75;1000;4;11;2;0;136;41;41;10452.616674810231;10456.422769460945;10456.43861183091;10457.796715000948;10457.812557370913;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9264;446;1000;4;10;2;0;140;41;41;10453.810916164643;10456.422769460945;10456.43861183091;10461.14111183091;10461.156954200875;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9265;66;1000;4;10;2;1;5978;37;746;10454.0347750314;10456.422769460945;10456.43706623384;10589.174793258866;10589.463047112366;delay_above_the_limit;0.30255062639426744;0.0;0.0;0.30255062639426744;0.0
9266;390;1000;4;10;2;0;141;41;41;10455.532899580454;10456.422769460945;10456.450048334282;10461.16964508582;10461.185487455785;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9267;2;1000;4;10;2;0;157;41;41;10455.851273501077;10456.422769460945;10456.450048334282;10461.666728419154;10461.682570789118;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9268;265;1000;4;10;2;0;161;41;41;10456.422769460945;10456.422769460945;10456.455941703263;10461.776728419154;10461.792570789119;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9269;164;null;null;null;0;2;58178;6227;414;10456.489873922663;null;null;null;null;rejected_by_solver;0.0;0.0;0.0;0.0;0.0
9270;331;1000;4;11;2;0;276;41;41;10456.584670765198;10459.910400697963;10459.926243067928;10462.68339508582;10462.699237455785;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9271;458;1;1;2;1;0;176;41;41;10457.368458737652;10459.910400697963;10459.911642553789;10483.794975887122;10483.796217742947;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9272;114;0;0;0;1;0;120;41;41;10457.465158570812;10459.910400697963;10464.914267181837;10485.25210483616;10490.25424453948;COMPLETED;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
9273;439;1;1;3;1;0;165;41;41;10458.665808281703;10459.910400697963;10459.914008625252;10479.294975887122;10479.296217742947;COMPLETED;0.004849783114697562;0.004849783114697562;0.0;0.0;0.0
9274;597;1000;4;8;2;0;287;41;41;10459.910400697963;10459.910400697963;10459.926243067928;10462.79339508582;10462.809237455785;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9275;177;1000;4;11;2;0;325;41;41;10459.94770598034;10461.142366212483;10461.158208582448;10464.405038683632;10464.420881053597;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9276;551;1000;4;10;2;0;306;41;41;10459.976729701633;10461.142366212483;10461.16964508582;10470.728667281888;10470.744509651853;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9277;136;1000;4;10;2;0;382;41;41;10460.081398061731;10461.142366212483;10461.158208582448;10472.333250615222;10472.349092985187;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9278;435;1000;4;10;2;0;292;41;41;10460.598606360329;10461.142366212483;10461.16964508582;10470.393788683632;10470.409631053597;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9279;532;1000;4;10;2;0;164;41;41;10460.760309595964;10461.142366212483;10461.16964508582;10466.41529191578;10466.431134285745;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9280;467;1000;4;10;2;0;143;41;41;10461.142366212483;10461.142366212483;10461.158208582448;10465.588625249115;10465.60446761908;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9281;181;0;0;0;1;0;146;41;41;10461.165663682958;10463.525862980334;10463.52710483616;10486.927104836159;10486.928346691984;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9282;408;1000;4;10;2;0;165;41;41;10461.744926829197;10463.525862980334;10463.541705350299;10469.612538683632;10469.628381053597;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9283;561;1000;4;10;2;0;140;41;41;10462.062983254056;10463.525862980334;10463.541705350299;10468.872538683632;10468.888381053597;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9284;504;1000;4;10;2;0;154;41;41;10462.646391145056;10463.525862980334;10463.541705350299;10469.310038683632;10469.325881053597;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9285;259;1000;4;10;2;0;236;41;41;10463.28448322206;10463.525862980334;10463.541705350299;10471.306583948555;10471.32242631852;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9286;573;1000;4;10;2;0;330;41;41;10463.525862980334;10463.525862980334;10463.55314185367;10473.032000615221;10473.047842985186;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9287;393;1000;4;11;2;0;436;41;41;10464.676368332617;10465.560770556911;10465.576612926876;10469.935872016966;10469.95171438693;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9288;223;0;0;1;1;0;131;41;41;10464.722751626061;10465.560770556911;10465.562012412736;10478.63845780922;10478.639699665046;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9289;373;1;1;3;1;0;144;41;41;10464.944185776989;10465.560770556911;10470.563457391507;10487.844975887121;10492.84711559044;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
9290;440;1000;4;8;2;0;443;41;41;10465.043548797597;10465.560770556911;10465.576612926876;10470.005872016965;10470.02171438693;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9291;335;2;2;4;1;0;159;41;41;10465.0678544867;10465.560770556911;10470.564637040785;10486.449399641968;10491.451539345288;COMPLETED;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
9292;494;3;3;6;1;0;302;41;41;10465.560770556911;10465.560770556911;10465.5643784842;10495.750579291247;10495.751821147072;COMPLETED;0.004849783114697562;0.004849783114697562;0.0;0.0;0.0
9293;381;1000;4;11;2;0;280;41;41;10466.13955023322;10470.499721741886;10470.51556411185;10473.315333948554;10473.33117631852;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9294;384;1000;4;10;2;0;284;41;41;10468.185797312963;10470.499721741886;10470.51556411185;10474.844000156107;10474.859842526072;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9295;380;1000;4;10;2;0;222;41;41;10470.499721741886;10470.499721741886;10470.527000615222;10474.230666822774;10474.246509192739;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9296;509;1000;4;11;2;0;336;41;41;10471.183234377084;10473.781491119476;10473.797333489441;10477.15733348944;10477.173175859405;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9297;178;2;2;4;1;0;156;41;41;10472.596363692366;10473.781491119476;10478.784178371785;10494.364637040784;10499.366777066673;COMPLETED;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
9298;142;2;2;5;1;0;153;41;41;10472.970691397562;10473.781491119476;10473.782732975302;10489.064637040785;10489.06587889661;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
9299;316;1000;4;8;2;0;283;41;41;10473.588513040457;10473.781491119476;10473.797333489441;10476.62733348944;10476.643175859404;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9300;198;3;3;6;1;0;298;41;41;10473.614783524605;10473.781491119476;10473.78391262458;10503.5643784842;10503.565620340025;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
9301;90;3;3;7;1;0;168;41;41;10473.781491119476;10473.781491119476;10478.785358021063;10495.5643784842;10500.56651818752;COMPLETED;10.006006604907347;0.0036633609285856134;10.00234324397876;0.0;0.0
9302;375;1000;4;11;2;0;170;41;41;10474.350233670595;10478.053320982504;10478.06916335247;10479.767266522507;10479.783108892472;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9303;133;1000;4;10;2;0;316;41;41;10475.85807766324;10478.053320982504;10478.08059985584;10488.104082392643;10488.119924762608;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9304;174;1000;4;10;2;0;143;41;41;10475.94675236207;10478.053320982504;10478.06916335247;10482.737602229348;10482.753444599313;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9305;421;1000;4;10;2;0;390;41;41;10477.558703017592;10478.053320982504;10478.06916335247;10489.554082392642;10489.569924762607;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9306;186;1000;4;10;2;0;137;41;41;10477.576886530494;10478.053320982504;10478.08059985584;10482.543852229348;10482.559694599313;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9307;10;1000;4;10;2;0;269;41;41;10478.053320982504;10478.053320982504;10478.086493224822;10486.986582392643;10487.002424762608;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9308;261;1000;4;11;2;0;380;41;41;10478.239508394348;10479.773240022678;10479.789082392643;10483.587496685803;10483.603339055768;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9309;311;1000;4;10;2;0;424;41;41;10478.801078439345;10479.773240022678;10479.800518896014;10492.4761163052;10492.491958675166;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9310;474;1000;4;10;2;0;314;41;41;10479.104080507386;10479.773240022678;10479.806412264996;10489.51074905931;10489.526591429274;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
9311;385;1000;4;10;2;0;331;41;41;10479.145830099655;10479.773240022678;10479.789082392643;10489.914449638534;10489.9302920085;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9312;371;1000;4;10;2;0;157;41;41;10479.651498553094;10479.773240022678;10479.81002874828;10485.79199905931;10485.807841429274;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
9313;427;1000;4;10;2;0;185;41;41;10479.773240022678;10479.773240022678;10479.789082392643;10486.656582392643;10486.672424762608;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9314;330;1000;4;11;2;0;231;41;41;10480.23412264284;10485.163741435174;10485.179583805138;10487.486582392643;10487.502424762608;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
9315;30;1000;4;8;2;0;318;41;41;10481.063385293348;10485.163741435174;10485.19102030851;10488.37074905931;10488.386591429275;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
9316;172;1;1;2;1;0;203;41;41;10482.59367590347;10485.163741435174;10490.166428687482;10510.463457391506;10515.465597094826;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
9317;117;0;0;1;1;0;288;41;41;10482.831450888902;10485.163741435174;10485.164983290999;10515.09760051517;10515.098842370995;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
