taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
12394;142;1;1;3;1;0;153;41;41;9383.970691397562;9384.115188982008;9384.116430837834;9405.794917759296;9405.796159615122;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12395;693;3;3;6;1;0;151;41;41;9384.115188982008;9384.115188982008;9389.119055883595;9404.18994063241;9409.19208033573;COMPLETED;10.006006604907347;0.0036633609285856134;10.00234324397876;0.0;0.0
12396;757;1000;4;11;2;0;230;41;41;9384.3236681357;9386.85807766324;9386.873920033206;9389.171694813622;9389.187537183587;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12397;198;2;2;4;1;0;172;41;41;9384.614783524605;9386.85807766324;9386.859319519066;9406.178930837834;9406.18017269366;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12398;90;1000;4;8;2;0;293;41;41;9384.781491119476;9386.85807766324;9386.873920033206;9396.315214650325;9396.33105702029;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12399;894;0;0;1;1;0;151;41;41;9384.942540271122;9386.85807766324;9386.859319519066;9401.936766064327;9401.938007920153;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12400;375;3;3;6;1;0;152;41;41;9385.350233670595;9386.85807766324;9391.861944982782;9407.045427632811;9412.047567497386;COMPLETED;10.006007184117347;0.0036633609285856134;10.002343823188763;0.0;0.0
12401;133;1000;4;9;2;0;236;41;41;9386.85807766324;9386.85807766324;9386.873920033206;9389.233920033206;9389.249762403171;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12402;174;1000;4;10;2;0;270;41;41;9386.94675236207;9389.298910002959;9389.314752372924;9407.905512095396;9407.921354465361;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12403;847;1000;4;11;2;0;341;41;41;9388.08958994755;9389.298910002959;9389.314752372924;9392.7225884693;9392.738430839265;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12404;186;1000;4;8;2;0;314;41;41;9388.576886530494;9389.298910002959;9389.326188876295;9399.391464650325;9399.40730702029;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12405;844;1000;4;9;2;0;372;41;41;9388.714242409735;9389.298910002959;9389.332082245277;9393.044615813596;9393.060458183561;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12406;10;1000;4;10;2;0;146;41;41;9389.053320982504;9389.298910002959;9389.33569872856;9400.991298334282;9401.007140704247;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
12407;807;1000;4;10;2;0;144;41;41;9389.298910002959;9389.298910002959;9389.326188876295;9400.856298334282;9400.872140704247;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12408;311;1000;4;10;2;0;148;41;41;9389.801078439345;9390.411360913138;9390.427203283103;9402.162892603184;9402.17873497315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12409;714;1000;4;10;2;0;132;41;41;9389.941167684;9390.411360913138;9390.438639786475;9401.055048334281;9401.070890704246;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12410;474;1000;4;10;2;0;173;41;41;9390.104080507386;9390.411360913138;9390.427203283103;9403.894703283102;9403.910545653067;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12411;385;1000;4;10;2;0;170;41;41;9390.145830099655;9390.411360913138;9390.427203283103;9403.689429310223;9403.705271680188;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12412;931;1000;4;10;2;0;172;41;41;9390.209985911046;9390.411360913138;9390.438639786475;9403.834703283102;9403.850545653067;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12413;608;1000;4;11;2;0;375;41;41;9390.411360913138;9390.411360913138;9390.427203283103;9394.175865813597;9394.191708183562;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12414;427;1000;4;11;2;0;313;41;41;9390.773240022678;9392.803170273592;9392.819012643557;9395.94725336654;9395.963095736504;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12415;659;1000;4;10;2;0;129;41;41;9391.096972246096;9392.803170273592;9392.819012643557;9402.945392603186;9402.96123497315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12416;330;1000;4;10;2;0;169;41;41;9391.23412264284;9392.803170273592;9392.819012643557;9405.251506052922;9405.267348422887;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12417;30;1000;4;8;2;0;328;41;41;9392.063385293348;9392.803170273592;9392.830449146928;9402.612892603185;9402.62873497315;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12418;677;1000;4;10;2;0;146;41;41;9392.290471912389;9392.803170273592;9392.83634251591;9404.049984853677;9404.065827223641;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12419;805;1000;4;10;2;0;222;41;41;9392.803170273592;9392.803170273592;9392.819012643557;9407.725512095396;9407.741354465361;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12420;172;1000;4;10;2;0;132;41;41;9393.59367590347;9396.163741435174;9396.179583805138;9405.332756052921;9405.348598422886;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12421;117;1000;4;10;2;0;164;41;41;9393.831450888902;9396.163741435174;9396.179583805138;9406.770306453142;9406.786148823106;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12422;820;1000;4;10;2;1;2410;6;1975;9394.181970093729;9396.163741435174;9396.166059830777;9535.453058294313;9536.21619684748;delay_above_the_limit;0.7654569487701708;0.0;0.0;0.7654569487701708;0.0
12423;646;1000;4;11;2;0;334;41;41;9395.79928117423;9396.163741435174;9396.19102030851;9399.528131316993;9399.543973686958;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12424;887;1000;4;8;2;0;408;41;41;9395.982480005514;9396.163741435174;9396.179583805138;9410.275512095397;9410.291354465362;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12425;140;2;2;5;1;0;296;41;41;9396.163741435174;9396.163741435174;9396.164983290999;9426.425456295541;9426.426698151367;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12426;811;1000;4;11;2;0;368;41;41;9397.587483396695;9400.422769460945;9400.43861183091;9404.116651520344;9404.132493890309;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12427;446;1000;4;8;2;0;355;41;41;9397.810916164643;9400.422769460945;9400.43861183091;9414.021512643556;9414.037355013521;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12428;669;1000;4;9;2;0;322;41;41;9398.885645483993;9400.422769460945;9400.450048334282;9403.666929310224;9403.682771680189;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12429;390;1000;4;11;2;0;319;41;41;9399.532899580454;9400.422769460945;9400.455941703263;9403.636929310223;9403.652771680188;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12430;2;2;2;4;1;0;136;41;41;9399.851273501077;9400.422769460945;9405.425456295541;9422.800456295541;9427.802596160116;COMPLETED;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
12431;265;1000;4;10;2;0;290;41;41;9400.422769460945;9400.422769460945;9400.459558186547;9418.257010505666;9418.27285287563;COMPLETED;0.0526310955659829;0.0;0.0;0.0526310955659829;0.0
12432;331;1000;4;11;2;0;471;41;41;9400.584670765198;9401.368458737652;9401.384301107617;9406.110306453142;9406.126148823107;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12433;828;1000;4;10;2;0;240;41;41;9400.78498560776;9401.368458737652;9401.384301107617;9415.498012095397;9415.513854465362;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12434;866;1000;4;10;2;0;302;41;41;9401.187000837524;9401.368458737652;9401.384301107617;9420.237594732034;9420.253437102;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12435;882;1000;4;10;2;0;199;41;41;9401.222005212385;9401.368458737652;9401.395737610988;9412.560512095397;9412.576354465362;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12436;642;1000;4;8;2;0;363;41;41;9401.35585993759;9401.368458737652;9401.395737610988;9415.21051325042;9415.237792123757;COMPLETED;0.054557746671915076;0.0;0.0;0.054557746671915076;0.0
12437;458;1000;4;10;2;0;307;41;41;9401.368458737652;9401.368458737652;9401.395737610988;9420.605281235406;9420.621123605371;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12438;114;1000;4;11;2;0;213;41;41;9401.465158570812;9403.94770598034;9403.963548350304;9406.090306453141;9406.106148823106;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12439;857;1;1;2;1;0;168;41;41;9401.691672984092;9403.94770598034;9403.948947836165;9420.724660334557;9420.725902190383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12440;814;3;3;6;1;0;252;41;41;9402.383750942925;9403.94770598034;9403.948947836165;9429.117286766475;9429.1185286223;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12441;439;1000;4;8;2;0;340;41;41;9402.665808281703;9403.94770598034;9403.963548350304;9416.63676325042;9416.652605620386;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12442;597;1000;4;9;2;0;369;41;41;9403.910400697963;9403.94770598034;9403.974984853676;9407.661762095397;9407.677604465362;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12443;177;3;3;7;1;0;319;41;41;9403.94770598034;9403.94770598034;9403.950127485443;9435.817286766476;9435.818528622302;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
12444;551;0;0;0;1;0;139;41;41;9403.976729701633;9405.165663682958;9405.166905538783;9419.066905538783;9419.068147394608;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12445;136;1000;4;11;2;0;160;41;41;9404.081398061731;9405.165663682958;9405.181506052922;9406.781506052923;9406.797348422888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12446;950;0;0;1;1;0;196;41;41;9404.60122195658;9405.165663682958;9405.168085188061;9428.325238872116;9428.326480727941;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
12447;532;1000;4;8;2;0;279;41;41;9404.760309595964;9405.165663682958;9405.181506052922;9415.99176325042;9416.007605620385;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12448;467;2;2;4;1;0;145;41;41;9405.142366212483;9405.165663682958;9405.166905538783;9423.467122962207;9423.468364818033;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12449;181;2;2;5;1;0;146;41;41;9405.165663682958;9405.165663682958;9405.168085188061;9420.426795561565;9420.42803741739;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
12450;930;1000;4;10;2;0;313;41;41;9405.272935567644;9407.28448322206;9407.300325592025;9428.938395600793;9428.954237970758;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12451;408;1000;4;10;2;0;282;41;41;9405.744926829197;9407.28448322206;9407.300325592025;9426.609518273435;9426.642690515753;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12452;864;1000;4;10;2;0;365;41;41;9406.023061804928;9407.28448322206;9407.300325592025;9432.293195037979;9432.309037407944;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12453;561;1000;4;10;2;0;154;41;41;9406.062983254056;9407.28448322206;9407.300325592025;9417.134301107617;9417.150143477582;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12454;504;1000;4;10;2;0;171;41;41;9406.646391145056;9407.28448322206;9407.311762095396;9418.503447009034;9418.519289378999;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12455;259;1000;4;10;2;0;128;41;41;9407.28448322206;9407.28448322206;9407.311762095396;9415.199076747049;9415.226355620385;COMPLETED;0.054557746671915076;0.0;0.0;0.054557746671915076;0.0
12456;573;1000;4;11;2;0;318;41;41;9407.525862980334;9409.242913401793;9409.258755771758;9412.435512095397;9412.451354465362;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12457;393;1;1;3;1;0;163;41;41;9408.676368332617;9409.242913401793;9414.245600236389;9431.390435126748;9436.392574830068;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
12458;223;2;2;5;1;0;156;41;41;9408.722751626061;9409.242913401793;9414.245600236389;9430.509260190607;9435.511399893927;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
12459;373;2;2;4;1;0;148;41;41;9408.944185776989;9409.242913401793;9409.244155257618;9427.22545629554;9427.226698151366;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12460;440;3;3;6;1;0;224;41;41;9409.043548797597;9409.242913401793;9414.245600236389;9436.617286766475;9441.61942663105;COMPLETED;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
12461;804;3;3;7;1;0;141;41;41;9409.242913401793;9409.242913401793;9414.246779885667;9428.317286766476;9433.319426469796;COMPLETED;10.0060061871939;0.0036633609285856134;10.002342826265314;0.0;0.0
12462;494;1000;4;10;2;0;144;41;41;9409.560770556911;9412.234636564162;9412.250478934127;9422.745325592023;9422.761167961988;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12463;886;1000;4;11;2;0;293;41;41;9409.816642349952;9412.234636564162;9412.250478934127;9415.178179310222;9415.194021680187;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12464;901;1000;4;10;2;0;248;41;41;9410.00679925768;9412.234636564162;9412.250478934127;9430.406840378017;9430.422682747982;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12465;381;1000;4;10;2;0;163;41;41;9410.13955023322;9412.234636564162;9412.250478934127;9424.270478934128;9424.286321304093;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12466;384;1000;4;10;2;0;163;41;41;9412.185797312963;9412.234636564162;9412.261915437499;9424.284082392644;9424.299924762608;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12467;679;1000;4;10;2;0;299;41;41;9412.234636564162;9412.234636564162;9412.26780880648;9433.406920809311;9433.422763179276;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12468;751;1000;4;10;2;0;158;41;41;9412.52467128677;9415.183234377084;9415.199076747049;9426.938268273436;9426.9541106434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12469;773;1000;4;11;2;0;306;41;41;9413.153920464481;9415.183234377084;9415.21051325042;9418.267197009034;9418.283039379;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12470;666;1000;4;10;2;0;138;41;41;9413.491065740947;9415.183234377084;9415.199076747049;9425.490947009037;9425.506789379002;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12471;380;1000;4;10;2;0;152;41;41;9414.499721741886;9415.183234377084;9415.21051325042;9426.50407674705;9426.519919117014;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12472;993;1000;4;8;2;0;368;41;41;9414.560428659977;9415.183234377084;9415.216406619402;9424.615947009037;9424.631789379002;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12473;509;1000;4;9;2;0;305;41;41;9415.183234377084;9415.183234377084;9415.21051325042;9418.946780342367;9418.962622712332;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12474;652;1000;4;11;2;0;399;41;41;9416.149239932009;9417.3236681357;9417.339510505664;9421.327145600793;9421.342987970758;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12475;178;1000;4;8;2;0;322;41;41;9416.596363692366;9417.3236681357;9417.350947009036;9426.295743413715;9426.31158578368;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12476;686;1000;4;10;2;0;228;41;41;9416.776166378404;9417.3236681357;9417.339510505664;9433.33192080931;9433.347763179276;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12477;142;1000;4;10;2;0;270;41;41;9416.970691397562;9417.3236681357;9417.339510505664;9434.788260505664;9434.804102875629;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12478;693;1000;4;10;2;0;150;41;41;9417.115188982008;9417.3236681357;9417.356840378017;9428.487145600793;9428.502987970758;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12479;757;1000;4;9;2;0;336;41;41;9417.3236681357;9417.3236681357;9417.339510505664;9422.452825592023;9422.468667961988;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12480;198;1000;4;11;2;0;289;41;41;9417.614783524605;9419.94675236207;9419.962594732035;9422.850254142642;9422.866096512607;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12481;90;1000;4;8;2;0;257;41;41;9417.781491119476;9419.94675236207;9419.974031235406;9427.738268273435;9427.7541106434;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12482;894;0;0;0;1;0;159;41;41;9417.942540271122;9419.94675236207;9419.947994217895;9435.825238872116;9435.826480727941;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12483;375;3;3;6;1;0;168;41;41;9418.350233670595;9419.94675236207;9424.95062009981;9441.723373101016;9446.725512804336;COMPLETED;10.006007441059172;0.0036633609285856134;10.002344080130587;0.0;0.0
12484;133;0;0;1;1;0;146;41;41;9419.85807766324;9419.94675236207;9419.950360289358;9438.114660884561;9438.115902740386;COMPLETED;0.004849783114697562;0.004849783114697562;0.0;0.0;0.0
12485;174;1000;4;9;2;0;357;41;41;9419.94675236207;9419.94675236207;9419.962594732035;9424.615947009037;9424.631789379002;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12486;847;1000;4;10;2;0;148;41;41;9421.08958994755;9422.801078439345;9422.81692080931;9433.10442080931;9433.120263179275;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12487;186;1000;4;10;2;0;160;41;41;9421.576886530494;9422.801078439345;9422.81692080931;9433.619420809311;9433.635263179276;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12488;844;1000;4;10;2;0;124;41;41;9421.714242409735;9422.801078439345;9422.828357312681;9431.761758534607;9431.777600904572;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12489;10;1000;4;11;2;0;309;41;41;9422.053320982504;9422.801078439345;9422.834250681663;9425.915743413716;9425.931585783681;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12490;807;1000;4;10;2;0;154;41;41;9422.298910002959;9422.801078439345;9422.828357312681;9433.406920809311;9433.434199682648;COMPLETED;0.054557746671915076;0.0;0.0;0.054557746671915076;0.0
12491;311;1000;4;10;2;0;140;41;41;9422.801078439345;9422.801078439345;9422.81692080931;9432.686945037978;9432.702787407943;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12492;714;1000;4;11;2;0;445;41;41;9422.941167684;9423.773240022678;9423.789082392643;9428.237145600793;9428.252987970758;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12493;474;2;2;4;1;0;168;41;41;9423.104080507386;9423.773240022678;9428.775926857274;9451.142914839918;9456.145054704493;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
12494;385;1;1;2;1;0;132;41;41;9423.145830099655;9423.773240022678;9428.775926857274;9441.943854518597;9446.945994221916;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
12495;931;1000;4;8;2;0;365;41;41;9423.209985911046;9423.773240022678;9423.789082392643;9433.766087475979;9433.781929845944;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12496;608;2;2;5;1;0;159;41;41;9423.411360913138;9423.773240022678;9428.775926857274;9447.275926857274;9452.278066721849;COMPLETED;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
12497;427;1;1;3;1;0;147;41;41;9423.773240022678;9423.773240022678;9428.777106506552;9449.593854518596;9454.595994383171;COMPLETED;10.006006348448881;0.0036633609285856134;10.002342987520295;0.0;0.0
12498;659;1000;4;11;2;0;294;41;41;9424.096972246096;9426.59367590347;9426.609518273435;9429.548395600794;9429.564237970759;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12499;330;1000;4;10;2;0;165;41;41;9424.23412264284;9426.59367590347;9426.609518273435;9435.368677172331;9435.384519542296;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12500;30;1000;4;10;2;0;276;41;41;9425.063385293348;9426.59367590347;9426.620954776807;9437.869518273435;9437.8853606434;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12501;677;1000;4;10;2;0;170;41;41;9425.290471912389;9426.59367590347;9426.626848145788;9435.48117717233;9435.497019542296;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12502;805;1000;4;8;2;0;367;41;41;9425.803170273592;9426.59367590347;9426.609518273435;9437.02900857497;9437.044850944934;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12503;172;1000;4;10;2;0;158;41;41;9426.59367590347;9426.59367590347;9426.620954776807;9435.184927172331;9435.200769542296;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12504;117;1000;4;11;2;0;290;41;41;9426.831450888902;9430.810916164643;9430.826758534608;9433.726087475978;9433.741929845943;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12505;646;2;2;4;1;0;163;41;41;9428.79928117423;9430.810916164643;9435.813604253104;9459.180414839919;9464.182554543238;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
12506;887;1000;4;8;2;0;360;41;41;9428.982480005514;9430.810916164643;9430.826758534608;9443.100072071598;9443.115914441563;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12507;140;1000;4;9;2;0;410;41;41;9429.163741435174;9430.810916164643;9430.838195037979;9434.934927172331;9434.950769542296;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12508;811;2;2;5;1;0;161;41;41;9430.587483396695;9430.810916164643;9435.813604253104;9457.013604253105;9462.015743956425;COMPLETED;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
12509;446;1000;4;11;2;0;421;41;41;9430.810916164643;9430.810916164643;9430.84408840696;9435.044927172332;9435.060769542297;COMPLETED;0.049014612281612815;0.0;0.0;0.049014612281612815;0.0
12510;669;1000;4;11;2;0;235;41;41;9431.885645483993;9433.78498560776;9433.800827977724;9436.147843838997;9436.163686208962;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12511;390;1;1;3;1;0;202;41;41;9432.532899580454;9433.78498560776;9433.786227463585;9459.22710650655;9459.228348362376;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12512;2;1000;4;8;2;0;348;41;41;9432.851273501077;9433.78498560776;9433.812264481096;9446.398454776807;9446.414297146772;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12513;265;2;2;4;1;0;161;41;41;9433.422769460945;9433.78498560776;9438.788853345499;9461.856547435254;9466.858687622514;delay_above_the_limit;10.006007924997949;0.0036633609285856134;10.002344564069364;0.0;0.0
12514;331;2;2;5;1;0;164;41;41;9433.584670765198;9433.78498560776;9438.78767369622;9461.906547435254;9466.908687622514;delay_above_the_limit;10.004828275719877;0.0024837116505124508;10.002344564069364;0.0;0.0
12515;828;3;3;6;1;0;171;41;41;9433.78498560776;9433.78498560776;9438.790039767684;9455.878760966145;9460.880900669465;COMPLETED;10.007193863245284;0.004849783114697562;10.002344080130587;0.0;0.0
12516;866;1000;4;11;2;0;172;41;41;9434.187000837524;9434.691672984092;9434.707515354057;9436.424510505663;9436.440352875628;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12517;882;1000;4;8;2;0;418;41;41;9434.222005212385;9434.691672984092;9434.707515354057;9449.380082301974;9449.395924671939;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12518;642;2;2;4;1;0;127;41;41;9434.35585993759;9434.691672984092;9434.692914839918;9453.863604253105;9453.86484610893;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12519;458;3;3;6;1;0;280;41;41;9434.368458737652;9434.691672984092;9434.692914839918;9462.66602607806;9462.667267933886;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
12520;114;2;2;5;1;0;171;41;41;9434.465158570812;9434.691672984092;9439.694361072554;9463.597186678831;9468.599326866091;delay_above_the_limit;10.004828275719877;0.0024837116505124508;10.002344564069364;0.0;0.0
12521;857;3;3;7;1;0;155;41;41;9434.691672984092;9434.691672984092;9439.695540721832;9455.178760966144;9460.180900669464;COMPLETED;10.006007441059172;0.0036633609285856134;10.002344080130587;0.0;0.0
12522;649;1000;4;10;2;1;4568;14;500;9435.350497338028;9436.976729701633;9436.982139291376;9669.709788662252;9669.902988295966;delay_above_the_limit;0.19860922345677323;0.0;0.0;0.19860922345677323;0.0
12523;814;1000;4;10;2;0;364;41;41;9435.383750942925;9436.976729701633;9436.992572071598;9455.5192053503;9455.535047720265;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12524;439;1000;4;10;2;0;153;41;41;9435.665808281703;9436.976729701633;9436.992572071598;9443.636738738265;9443.65258110823;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12525;597;1000;4;10;2;0;181;41;41;9436.910400697963;9436.976729701633;9436.992572071598;9444.996431147763;9445.012273517728;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12526;177;1000;4;10;2;0;314;41;41;9436.94770598034;9436.976729701633;9437.00400857497;9452.763846990068;9452.779689360033;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12527;551;1000;4;10;2;0;161;41;41;9436.976729701633;9436.976729701633;9437.00400857497;9444.065072071598;9444.080914441563;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
12528;136;1000;4;11;2;0;185;41;41;9437.081398061731;9438.272935567644;9438.288777937609;9440.137621443473;9440.153463813438;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12529;950;1000;4;8;2;0;305;41;41;9437.60122195658;9438.272935567644;9438.288777937609;9449.121705350299;9449.137547720264;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12530;532;1000;4;9;2;0;311;41;41;9437.760309595964;9438.272935567644;9438.288777937609;9441.395488738266;9441.411331108231;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12531;467;1000;4;10;2;0;294;41;41;9438.142366212483;9438.272935567644;9438.288777937609;9453.619852138678;9453.635694508643;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
12532;181;0;0;0;1;0;139;41;41;9438.165663682958;9438.272935567644;9443.275624912148;9464.33845780922;9469.34059799648;COMPLETED;10.004829531763097;0.0024837116505124508;10.002345820112584;0.0;0.0
