taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
140;773;3;3;7;1;0;320;41;41;932.153920464481;932.153920464481;932.1551623203062;964.1241651367092;964.1254069925344;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
141;142;1;1;3;1;0;177;41;41;935.9706913975618;935.9706913975618;935.9719332533871;953.6449758871224;953.6462177429477;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
142;847;3;3;7;1;0;329;41;41;940.0895899475506;940.0895899475506;940.0908318033759;972.9884956536396;972.9897375094648;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
143;474;0;0;0;1;0;211;41;41;942.104080507386;942.104080507386;942.1053223632113;963.2053223632113;963.2065642190365;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
144;805;1;1;2;1;0;307;41;41;944.803170273591;944.803170273591;944.8044121294163;975.4719332533871;975.4731751092123;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
145;828;1;1;2;1;0;250;41;41;952.7849856077586;952.7849856077586;952.7862274635838;977.7664004266371;977.7676422824624;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
146;114;1;1;2;1;0;534;41;41;953.4651585708122;953.4651585708122;953.4664004266374;1006.8385999200538;1006.839841775879;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
147;597;1;1;3;1;0;345;41;41;955.9104006979638;955.9104006979638;955.9116425537891;990.3862274635839;990.3874693194091;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
148;494;2;2;4;1;0;253;41;41;961.5607705569114;961.5607705569114;961.5620124127366;986.8620124127366;986.8632542685618;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
149;381;1;1;3;1;0;163;41;41;962.1395502332191;962.1395502332191;962.1407920890443;978.4195607969172;978.4208026527424;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
150;773;3;3;7;1;0;175;41;41;965.153920464481;965.153920464481;965.1551623203062;982.6241651367092;982.6254069925344;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
151;142;1;1;2;1;0;299;41;41;968.9706913975618;968.9706913975618;968.9719332533871;998.8407920890444;998.8420339448696;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
152;847;3;3;7;1;0;141;41;41;973.0895899475506;973.0895899475506;973.0908318033759;987.1884956536395;987.1897375094647;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
153;714;1;1;3;1;0;332;41;41;974.9411676840014;974.9411676840014;974.9424095398266;1008.1330670933038;1008.134308949129;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
154;474;0;0;0;1;0;160;41;41;975.104080507386;975.104080507386;975.1053223632113;991.1053223632113;991.1065642190365;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
155;398;1000;4;10;2;3;36575;1;103;976.1429116393094;976.1429116393094;976.1432980385769;1341.8923441717932;1341.932143296338;COMPLETED;0.040185523812265395;0.0;0.0;0.040185523812265395;0.0
156;805;1;1;2;1;0;164;41;41;977.803170273591;977.803170273591;977.8044121294163;994.1783092204557;994.179551076281;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
157;828;1;1;3;1;0;350;41;41;985.7849856077586;985.7849856077586;985.7862274635838;1020.7664004266371;1020.7676422824624;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
158;114;1;1;2;1;0;339;41;41;986.4651585708122;986.4651585708122;986.4664004266374;1020.3449758871224;1020.3462177429476;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
159;597;1;1;3;1;0;223;41;41;988.9104006979638;988.9104006979638;988.9116425537891;1011.1997337599705;1011.2009756157958;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
160;494;2;2;4;1;0;171;41;41;994.5607705569114;994.5607705569114;994.5620124127366;1011.6620124127367;1011.6632542685619;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
161;381;1;1;2;1;0;292;41;41;995.1395502332191;995.1395502332191;995.1407920890443;1024.311642553789;1024.3128844096143;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
162;773;3;3;7;1;0;349;41;41;998.153920464481;998.153920464481;998.1551623203062;1033.0241651367091;1033.0254069925345;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
163;142;1;1;2;1;0;203;41;41;1001.9706913975618;1001.9706913975618;1001.9719332533871;1022.2449758871223;1022.2462177429476;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
164;847;3;3;7;1;0;350;41;41;1006.0895899475506;1006.0895899475506;1006.0908318033759;1041.0668185254522;1041.0680603812775;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
165;714;1;1;2;1;0;278;41;41;1007.9411676840014;1007.9411676840014;1007.9424095398266;1035.7243036607524;1035.7255455165778;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
166;474;0;0;0;1;0;137;41;41;1008.104080507386;1008.104080507386;1008.1053223632113;1021.8053223632113;1021.8065642190365;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
167;805;1;1;3;1;0;154;41;41;1010.803170273591;1010.803170273591;1010.8044121294163;1026.1741254223775;1026.1753672782029;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
168;828;1;1;3;1;0;365;41;41;1018.7849856077586;1018.7849856077586;1018.7862274635838;1055.2664004266376;1055.267642282463;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
169;114;1;1;3;1;0;271;41;41;1019.4651585708122;1019.4651585708122;1019.4664004266374;1046.5377454627496;1046.538987318575;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
170;597;1;1;2;1;0;135;41;41;1021.9104006979638;1021.9104006979638;1021.9116425537891;1035.3909703274192;1035.3922121832445;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
171;864;1;1;2;1;0;296;41;41;1024.0230618049272;1024.0230618049272;1024.0243036607526;1053.5997337599708;1053.6009756157962;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
172;494;2;2;4;1;0;393;41;41;1027.5607705569114;1027.5607705569114;1027.5620124127367;1066.8620124127367;1066.863254268562;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
173;381;1;1;3;1;0;159;41;41;1028.139550233219;1028.139550233219;1028.1407920890445;1044.0090762064933;1044.0103180623187;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
174;773;3;3;6;1;0;323;41;41;1031.153920464481;1031.153920464481;1031.1551623203063;1063.433485192119;1063.4347270479443;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
175;142;1;1;2;1;0;140;41;41;1034.970691397562;1034.970691397562;1034.9719332533873;1048.9576369940858;1048.9588788499111;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
176;847;3;3;7;1;0;149;41;41;1039.0895899475506;1039.0895899475506;1039.090831803376;1053.9668185254523;1053.9680603812776;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
177;807;3;3;7;1;0;140;41;41;1040.2989100029602;1040.2989100029602;1040.3001518587855;1054.2884956536395;1054.2897375094649;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
178;714;1;1;2;1;0;389;41;41;1040.9411676840014;1040.9411676840014;1040.9424095398267;1079.8195607969174;1079.8208026527427;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
179;474;0;0;0;1;0;372;41;41;1041.104080507386;1041.104080507386;1041.1053223632114;1078.3053223632114;1078.3065642190368;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
180;805;1;1;2;1;0;431;41;41;1043.8031702735911;1043.8031702735911;1043.8044121294165;1086.886227463584;1086.8874693194093;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
181;281;1000;4;11;2;3;5491;22;1094;1046.6930412122176;1046.6930412122176;1046.701541996101;1101.6070255206457;1102.0297463192094;COMPLETED;0.4312215824470018;0.0;0.0;0.4312215824470018;0.0
182;828;1;1;3;1;0;161;41;41;1051.7849856077587;1051.7849856077587;1051.786227463584;1067.8576369940859;1067.8588788499112;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
183;114;1;1;3;1;0;414;41;41;1052.465158570812;1052.465158570812;1052.4664004266374;1093.838599920054;1093.8398417758794;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
184;597;1;1;2;1;0;347;41;41;1054.9104006979637;1054.9104006979637;1054.911642553789;1089.586227463584;1089.5874693194094;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
185;864;1;1;3;1;0;308;41;41;1057.0230618049272;1057.0230618049272;1057.0243036607526;1087.7997337599709;1087.8009756157962;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
186;494;2;2;5;1;0;178;41;41;1060.5607705569114;1060.5607705569114;1060.5620124127367;1078.3538671755596;1078.355109031385;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
187;381;1;1;2;1;0;380;41;41;1061.139550233219;1061.139550233219;1061.1407920890445;1099.1195607969173;1099.1208026527427;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
188;773;3;3;7;1;0;249;41;41;1064.153920464481;1064.153920464481;1064.1551623203063;1089.0241651367094;1089.0254069925347;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
189;142;1;1;3;1;0;239;41;41;1067.970691397562;1067.970691397562;1067.9719332533873;1091.8424095398266;1091.843651395652;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
190;847;3;3;7;1;0;294;41;41;1072.0895899475506;1072.0895899475506;1072.090831803376;1101.4668185254523;1101.4680603812776;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
191;807;3;3;6;1;0;164;41;41;1073.2989100029602;1073.2989100029602;1073.3001518587855;1089.6884956536398;1089.6897375094652;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
192;714;1;1;3;1;0;163;41;41;1073.9411676840014;1073.9411676840014;1073.9424095398267;1090.211642553789;1090.2128844096144;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
193;474;0;0;1;1;0;320;41;41;1074.104080507386;1074.104080507386;1074.1053223632114;1106.1053223632114;1106.1065642190367;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
194;805;1;1;2;1;0;377;41;41;1076.8031702735911;1076.8031702735911;1076.8044121294165;1114.47574287316;1114.4769847289854;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
195;366;1000;4;9;2;2;56278;4089;287;1077.3170389161423;1077.3170389161423;1078.8970255206457;1641.6723441717932;1641.7832407615442;COMPLETED;1.690883194254552;0.0;0.0;1.690883194254552;0.0
196;828;1;1;2;1;0;138;41;41;1084.7849856077587;1084.7849856077587;1084.786227463584;1098.5576369940861;1098.5588788499115;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
197;114;1;1;3;1;0;416;41;41;1085.465158570812;1085.465158570812;1085.4664004266374;1127.0449758871225;1127.0462177429479;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
198;597;1;1;2;1;0;369;41;41;1087.9104006979637;1087.9104006979637;1087.911642553789;1124.7862274635838;1124.7874693194092;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
199;864;1;1;2;1;0;485;41;41;1090.0230618049272;1090.0230618049272;1090.0243036607526;1138.4997337599707;1138.500975615796;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
200;494;2;2;4;1;0;119;41;41;1093.5607705569114;1093.5607705569114;1093.5620124127367;1105.4620124127368;1105.4632542685622;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
201;381;1;1;3;1;0;171;41;41;1094.139550233219;1094.139550233219;1094.1407920890445;1111.2090762064934;1111.2103180623187;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
202;773;3;3;7;1;0;245;41;41;1097.153920464481;1097.153920464481;1097.1551623203063;1121.6241651367093;1121.6254069925346;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
203;142;1;1;3;1;0;168;41;41;1100.970691397562;1100.970691397562;1100.9719332533873;1117.7424095398267;1117.743651395652;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
204;847;3;3;7;1;0;213;41;41;1105.0895899475506;1105.0895899475506;1105.090831803376;1126.3822811694972;1126.3835230253226;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
205;807;3;3;6;1;0;134;41;41;1106.2989100029602;1106.2989100029602;1106.3001518587855;1119.7001518587856;1119.701393714611;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
206;714;1;1;2;1;0;362;41;41;1106.9411676840014;1106.9411676840014;1106.9424095398267;1143.1243036607525;1143.1255455165779;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
207;474;0;0;0;1;0;159;41;41;1107.104080507386;1107.104080507386;1107.1053223632114;1123.0053223632115;1123.0065642190368;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
208;805;1;1;3;1;0;296;41;41;1109.8031702735911;1109.8031702735911;1109.8044121294165;1139.3783092204558;1139.3795510762811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
209;828;1;1;3;1;0;187;41;41;1117.7849856077587;1117.7849856077587;1117.786227463584;1136.4664004266374;1136.4676422824627;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
210;114;1;1;2;1;0;378;41;41;1118.465158570812;1118.465158570812;1118.4664004266374;1156.2449758871226;1156.246217742948;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
211;597;1;1;3;1;0;352;41;41;1120.9104006979637;1120.9104006979637;1120.911642553789;1156.086227463584;1156.0874693194094;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
212;177;3;3;6;1;0;310;41;41;1120.9477059803385;1120.9477059803385;1120.9489478361638;1151.921828986973;1151.9230708427983;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
213;864;1;1;2;1;0;140;41;41;1123.0230618049272;1123.0230618049272;1123.0243036607526;1136.9997337599707;1137.000975615796;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
214;494;2;2;4;1;0;168;41;41;1126.5607705569114;1126.5607705569114;1126.5620124127367;1143.3620124127367;1143.363254268562;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
215;381;1;1;3;1;0;148;41;41;1127.139550233219;1127.139550233219;1127.1407920890445;1141.9090762064934;1141.9103180623188;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
216;773;3;3;7;1;0;286;41;41;1130.153920464481;1130.153920464481;1130.1551623203063;1158.733485192119;1158.7347270479443;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
217;142;1;1;2;1;0;127;41;41;1133.970691397562;1133.970691397562;1133.9719332533873;1146.6576369940858;1146.6588788499112;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
218;133;0;0;0;1;0;160;41;41;1136.8580776632398;1136.8580776632398;1136.8593195190651;1152.8386556965447;1152.83989755237;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
219;847;3;3;7;1;0;395;41;41;1138.0895899475506;1138.0895899475506;1138.090831803376;1177.5668185254522;1177.5680603812775;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
220;807;3;3;7;1;0;259;41;41;1139.2989100029602;1139.2989100029602;1139.3001518587855;1165.1822811694972;1165.1835230253225;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
221;714;1;1;3;1;0;180;41;41;1139.9411676840014;1139.9411676840014;1139.9424095398267;1157.9116425537893;1157.9128844096147;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
222;474;0;0;1;1;0;201;41;41;1140.104080507386;1140.104080507386;1140.1053223632114;1160.1926528523984;1160.1938947082238;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
223;805;1;1;3;1;0;338;41;41;1142.8031702735911;1142.8031702735911;1142.8044121294165;1176.5757428731602;1176.5769847289855;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
224;828;1;1;2;1;0;293;41;41;1150.7849856077587;1150.7849856077587;1150.786227463584;1180.057636994086;1180.0588788499113;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
225;114;1;1;2;1;0;166;41;41;1151.465158570812;1151.465158570812;1151.4664004266374;1168.038599920054;1168.0398417758793;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
226;192;1000;4;11;2;2;14914;3674;64;1151.9665368151177;1151.9665368151177;1153.3861677236396;1302.5223441717933;1302.5470737249086;COMPLETED;1.4443604616370007;0.0;0.0;1.4443604616370007;0.0
227;597;1;1;2;1;0;373;41;41;1153.9104006979637;1153.9104006979637;1153.911642553789;1191.190970327419;1191.1922121832445;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
228;177;3;3;6;1;0;164;41;41;1153.9477059803385;1153.9477059803385;1153.9489478361638;1170.333485192119;1170.3347270479444;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
229;864;1;1;3;1;0;145;41;41;1156.0230618049272;1156.0230618049272;1156.0243036607526;1170.4997337599707;1170.500975615796;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
230;494;2;2;4;1;0;313;41;41;1159.5607705569114;1159.5607705569114;1159.5620124127367;1190.8620124127367;1190.863254268562;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
231;381;1;1;3;1;0;307;41;41;1160.139550233219;1160.139550233219;1160.1407920890445;1190.8116425537892;1190.8128844096145;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
232;773;3;3;7;1;0;251;41;41;1163.153920464481;1163.153920464481;1163.1551623203063;1188.233485192119;1188.2347270479443;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
233;142;1;1;2;1;0;179;41;41;1166.970691397562;1166.970691397562;1166.9719332533873;1184.8528941302507;1184.854135986076;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
234;133;0;0;0;1;0;321;41;41;1169.8580776632398;1169.8580776632398;1169.8593195190651;1201.9386556965446;1201.93989755237;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
235;847;3;3;6;1;0;181;41;41;1171.0895899475506;1171.0895899475506;1171.090831803376;1189.1668185254523;1189.1680603812777;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
236;807;3;3;7;1;0;158;41;41;1172.2989100029602;1172.2989100029602;1172.3001518587855;1188.0822811694973;1188.0835230253226;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
237;714;1;1;3;1;0;338;41;41;1172.9411676840014;1172.9411676840014;1172.9424095398267;1206.7195607969174;1206.7208026527428;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
238;474;0;0;1;1;0;145;41;41;1173.104080507386;1173.104080507386;1173.1053223632114;1187.6053223632114;1187.6065642190367;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
239;805;1;1;2;1;0;226;41;41;1175.8031702735911;1175.8031702735911;1175.8044121294165;1198.3741254223778;1198.3753672782032;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
240;828;1;1;3;1;0;167;41;41;1183.7849856077587;1183.7849856077587;1183.786227463584;1200.4576369940858;1200.4588788499111;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
241;114;1;1;2;1;0;406;41;41;1184.465158570812;1184.465158570812;1184.4664004266374;1225.0424095398266;1225.043651395652;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
242;597;1;1;2;1;0;143;41;41;1186.9104006979637;1186.9104006979637;1186.911642553789;1201.1862274635841;1201.1874693194095;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
243;177;3;3;7;1;0;152;41;41;1186.9477059803385;1186.9477059803385;1186.9489478361638;1202.121828986973;1202.1230708427984;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
